timestamp_utc,run_id,pg_version,query,phase,batch_index,copy_index,batchnum,runs,server_planning_ms,server_execution_ms,plan_nodes,scan_nodes,rows_out,rows_processed,rows_estimated,bytes_processed,rows_removed_filter,workers_launched,relations,shared_hit_blks,shared_read_blks,shared_dirtied_blks,shared_written_blks,temp_read_blks,temp_written_blks,failed,pkg_temp_start_c,mhz_mean
2026-09-20T09:00:58Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/202.sql,warmup,1,1,1,1,2.751,11987.058,29,11,6,39490927,2,1109169122,4962,0,orders;lineitem;s;supplier;ixtest_supplier_nationkey;v;partsupp;r;nation;region,2059461,0,0,0,1986,3482,0,60.0,1041
2026-09-20T09:01:10Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/202.sql,measured,1,1,1,1,2.765,12078.003,29,11,6,39490927,2,1109169122,4962,0,orders;lineitem;s;supplier;ixtest_supplier_nationkey;v;partsupp;r;nation;region,2059461,0,0,0,1986,3482,0,59.0,1028
2026-09-20T09:01:25Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/2020.sql,warmup,1,1,1,1,,,,,,,,,,,,,,,,,,1,53.0,1440
2026-09-20T09:01:40Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/2020.sql,measured,1,1,1,1,,,,,,,,,,,,,,,,,,1,63.0,1495
2026-09-20T09:01:56Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/20200.sql,warmup,1,1,1,1,4.099,13119.703,47,17,0,24503677,180981900000000,451064482,0,0,part;partsupp;r;orders;lineitem;bz;supplier;idx_orders_cust;ixtest_orders_status;cs;customer,173409,0,0,0,4579,4580,0,54.0,1017
2026-09-20T09:02:09Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/20200.sql,measured,1,1,1,1,4.056,13176.418,47,17,0,24503677,180981900000000,451064482,0,0,part;partsupp;r;orders;lineitem;bz;supplier;idx_orders_cust;ixtest_orders_status;cs;customer,173409,0,0,0,4579,4580,0,61.0,1046
2026-09-20T09:02:19Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/20202.sql,warmup,1,1,1,1,3.242,7278.903,37,11,10,27553947,10,490697161,4962,4,lineitem;orders;highvalueorders;customer;nation;supplier;ixtest_supplier_nationkey;partsupp,2048798,0,0,0,0,0,0,51.0,1386
2026-09-20T09:02:26Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/20202.sql,measured,1,1,1,1,3.244,7321.739,37,11,10,27553947,10,490697161,4962,4,lineitem;orders;highvalueorders;customer;nation;supplier;ixtest_supplier_nationkey;partsupp,2048798,0,0,0,0,0,0,61.0,1812
2026-09-20T09:02:38Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/20203.sql,warmup,1,1,1,1,2.757,9915.892,29,11,228626,56297234,225121,1281159800,317844,3,orders;rs;lineitem;sc;partsupp;part;nr;supplier;nation;region,488410,0,0,0,103592,181284,0,51.0,1943
2026-09-20T09:02:48Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/20203.sql,measured,1,1,1,1,2.748,9927.812,29,11,228626,56297234,225121,1281159800,317844,3,orders;rs;lineitem;sc;partsupp;part;nr;supplier;nation;region,488410,0,0,0,103592,181284,0,61.0,1886
2026-09-20T09:02:51Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/20207.sql,warmup,1,1,1,1,4.795,651.620,43,13,0,550127,10,22505664,50000,2,customer;lineitem;orders;nation;rg;region;rp;part,11340,0,0,0,0,0,0,58.0,1188
2026-09-20T09:02:52Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/20207.sql,measured,1,1,1,1,4.767,652.110,43,13,0,550127,10,22505664,50000,2,customer;lineitem;orders;nation;rg;region;rp;part,11340,0,0,0,0,0,0,58.0,1187
2026-09-20T09:03:07Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/2021.sql,warmup,1,1,1,1,3.580,13469.086,35,11,50000,28033751,250000,929574442,0,0,partsupp;supplier;lineitem;orders;customer;nation;region;supplier_performance;part,166447,0,0,0,48478,48487,0,56.0,1110
2026-09-20T09:03:21Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/2021.sql,measured,1,1,1,1,3.569,13500.292,35,11,50000,28033751,250000,929574442,0,0,partsupp;supplier;lineitem;orders;customer;nation;region;supplier_performance;part,166447,0,0,0,48478,48487,0,64.0,1049
2026-09-20T09:03:29Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/20210.sql,warmup,1,1,1,1,2.999,5282.265,33,10,0,9079423,67662382887,154205136,4211936,0,part;orders;lineitem;s;partsupp;supplier;nation;hp,153207,0,0,0,0,0,0,52.0,876
2026-09-20T09:03:34Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/20210.sql,measured,1,1,1,1,3.024,5269.082,33,10,0,9079423,67662382887,154205136,4211936,0,part;orders;lineitem;s;partsupp;supplier;nation;hp,153207,0,0,0,0,0,0,59.0,906
2026-09-20T09:03:38Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/2022.sql,warmup,1,1,1,1,2.444,2184.031,23,7,9367,5315224,520820,145666038,633,3,partsupp;supplier;nation;region;co;orders;customer,48193,0,0,0,0,0,0,52.0,1078
2026-09-20T09:03:41Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/2022.sql,measured,1,1,1,1,2.451,2166.954,23,7,9367,5315224,520820,145666038,633,3,partsupp;supplier;nation;region;co;orders;customer,48193,0,0,0,0,0,0,57.0,1166
2026-09-20T09:03:41Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/20222.sql,warmup,1,1,1,1,,,,,,,,,,,,,,,,,,1,58.0,1713
2026-09-20T09:03:41Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/20222.sql,measured,1,1,1,1,,,,,,,,,,,,,,,,,,1,52.0,1975
2026-09-20T09:03:57Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/20227.sql,warmup,1,1,1,1,,,,,,,,,,,,,,,,,,1,52.0,918
2026-09-20T09:04:12Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/20227.sql,measured,1,1,1,1,,,,,,,,,,,,,,,,,,1,59.0,1060
2026-09-20T09:04:14Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/2023.sql,warmup,1,1,1,1,2.727,1476.096,26,8,10,5590568,10,111374648,0,3,partsupp;part;nation;region;ns;orders;customer,47855,0,0,0,0,0,0,59.0,1581
2026-09-20T09:04:15Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/2023.sql,measured,1,1,1,1,2.741,1478.504,26,8,10,5590568,10,111374648,0,3,partsupp;part;nation;region;ns;orders;customer,47855,0,0,0,0,0,0,58.0,1680
2026-09-20T09:04:30Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/20230.sql,warmup,1,1,1,1,,,,,,,,,,,,,,,,,,1,59.0,1067
2026-09-20T09:04:46Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/20230.sql,measured,1,1,1,1,,,,,,,,,,,,,,,,,,1,52.0,970
2026-09-20T09:05:03Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/20232.sql,warmup,1,1,1,1,,,,,,,,,,,,,,,,,,1,51.0,1094
2026-09-20T09:05:18Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/20232.sql,measured,1,1,1,1,,,,,,,,,,,,,,,,,,1,59.0,1139
2026-09-20T09:05:25Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/20236.sql,warmup,1,1,1,1,2.182,6435.128,26,9,90,10280851,3684182,264283892,2967273,3,th;partsupp;supplier;orders;ixtest_orders_status;al;lineitem;finalresults,157799,33,0,0,9648,16875,0,59.0,1044
2026-09-20T09:05:31Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/20236.sql,measured,1,1,1,1,2.178,6373.162,26,9,90,10280851,3684182,264283892,2967273,3,th;partsupp;supplier;orders;ixtest_orders_status;al;lineitem;finalresults,157832,0,0,0,9648,16875,0,52.0,1092
2026-09-20T09:05:32Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/20247.sql,warmup,1,1,1,1,2.865,26.310,35,13,5,156878,1,2019072,44,2,nation;region;customer;orders;rankednation;supplier;idx_orders_cust;lineitem,4860,0,0,0,0,0,0,58.0,663
2026-09-20T09:05:32Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/20247.sql,measured,1,1,1,1,2.681,26.249,35,13,5,156878,1,2019072,44,2,nation;region;customer;orders;rankednation;supplier;idx_orders_cust;lineitem,4860,0,0,0,0,0,0,58.0,1188
2026-09-20T09:05:47Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/20248.sql,warmup,1,1,1,1,,,,,,,,,,,,,,,,,,1,52.0,939
2026-09-20T09:06:02Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/20248.sql,measured,1,1,1,1,,,,,,,,,,,,,,,,,,1,60.0,980
2026-09-20T09:06:05Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/2025.sql,warmup,1,1,1,1,2.133,2587.715,23,9,99677,4973266,2499688,147239530,0,0,ts;sd;partsupp;supplier;tc;co;orders;ixtest_orders_status;customer,48135,0,0,0,0,0,0,60.0,1000
2026-09-20T09:06:08Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/2025.sql,measured,1,1,1,1,2.143,2591.528,23,9,99677,4973266,2499688,147239530,0,0,ts;sd;partsupp;supplier;tc;co;orders;ixtest_orders_status;customer,48135,0,0,0,0,0,0,58.0,1094
2026-09-20T09:06:14Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/20259.sql,warmup,1,1,1,1,3.594,5885.971,34,13,2,28196007,1,327454560,2957364,4,orders;lineitem;s_1;partsupp;rs;supplier;ixtest_orders_orderdate;region;nation;ixtest_supplier_nationkey,273491,0,0,0,0,0,0,51.0,1275
2026-09-20T09:06:20Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/20259.sql,measured,1,1,1,1,3.639,5876.878,34,13,2,28196007,1,327454560,2957364,4,orders;lineitem;s_1;partsupp;rs;supplier;ixtest_orders_orderdate;region;nation;ixtest_supplier_nationkey,273491,0,0,0,0,0,0,53.0,1380
2026-09-20T09:06:20Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/20261.sql,warmup,1,1,1,1,,,,,,,,,,,,,,,,,,1,54.0,1450
2026-09-20T09:06:21Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/20261.sql,measured,1,1,1,1,,,,,,,,,,,,,,,,,,1,54.0,1188
2026-09-20T09:06:21Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/20262.sql,warmup,1,1,1,1,,,,,,,,,,,,,,,,,,1,54.0,925
2026-09-20T09:06:21Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/20262.sql,measured,1,1,1,1,,,,,,,,,,,,,,,,,,1,54.0,1187
2026-09-20T09:06:24Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/2027.sql,warmup,1,1,1,1,2.595,2564.851,19,7,50,10651380,50,188878454,5337,3,orders;ixtest_orders_orderdate;customer;lineitem;nation;r;supplier,152766,0,0,0,0,0,0,54.0,1506
2026-09-20T09:06:27Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/2027.sql,measured,1,1,1,1,2.570,2561.266,19,7,50,10651380,50,188878454,5337,3,orders;ixtest_orders_orderdate;customer;lineitem;nation;r;supplier,152766,0,0,0,0,0,0,62.0,1806
2026-09-20T09:06:42Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/20270.sql,warmup,1,1,1,1,,,,,,,,,,,,,,,,,,1,59.0,942
2026-09-20T09:06:57Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/20270.sql,measured,1,1,1,1,,,,,,,,,,,,,,,,,,1,61.0,946
2026-09-20T09:07:05Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/20271.sql,warmup,1,1,1,1,3.289,5690.580,40,14,0,15696637,147968,239137622,45442,3,r;lineitem;orders;ixtest_orders_orderdate;h;customer;part;partsupp;ixtest_lineitem_partsupp,198410,0,0,0,0,0,0,51.0,1459
2026-09-20T09:07:11Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/20271.sql,measured,1,1,1,1,3.334,5747.633,40,14,0,15696430,147968,239129963,45442,3,r;lineitem;orders;ixtest_orders_orderdate;h;customer;part;partsupp;ixtest_lineitem_partsupp,198410,0,0,0,0,0,0,59.0,1224
2026-09-20T09:07:23Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/20272.sql,warmup,1,1,1,1,3.319,11918.704,35,12,200000,14967221,66556,275664857,24,0,partsupp;part;supplier;nc;nation;orders;ixtest_orders_status;customer;lineitem;ixtest_lineitem_partsupp,6658761,0,0,0,0,0,0,58.0,1201
2026-09-20T09:07:35Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/20272.sql,measured,1,1,1,1,3.313,11892.581,35,12,200000,14967221,66556,275664857,24,0,partsupp;part;supplier;nc;nation;orders;ixtest_orders_status;customer;lineitem;ixtest_lineitem_partsupp,6658761,0,0,0,0,0,0,58.0,1131
2026-09-20T09:07:39Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/2028.sql,warmup,1,1,1,1,3.051,3419.747,23,8,108425,15523522,158702,447891527,260672,4,partsupp;part;ts;lineitem;ixtest_lineitem_shipdate;supplier;nation;region,536617,0,0,0,0,0,0,58.0,1931
2026-09-20T09:07:42Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/2028.sql,measured,1,1,1,1,2.695,3457.204,23,8,108425,15523522,158702,447891527,260672,4,partsupp;part;ts;lineitem;ixtest_lineitem_shipdate;supplier;nation;region,536617,0,0,0,0,0,0,59.0,1931
2026-09-20T09:07:46Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/20280.sql,warmup,1,1,1,1,1.925,1389.475,18,6,0,1400075,50,46004075,25,0,partsupp;rp;part;co;orders;customer,23954,0,0,0,0,0,0,52.0,1220
2026-09-20T09:07:47Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/20280.sql,measured,1,1,1,1,1.927,1396.167,18,6,0,1400075,50,46004075,25,0,partsupp;rp;part;co;orders;customer,23954,0,0,0,0,0,0,60.0,1384
2026-09-20T09:07:54Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/20282.sql,warmup,1,1,1,1,3.072,4454.980,26,10,10,10148842,5,163872616,1026680,0,orders;lineitem;n;nation;region;supplier;partsupp;ixtest_partsupp_suppkey;part,1111819,0,0,0,0,0,0,51.0,948
2026-09-20T09:07:59Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/20282.sql,measured,1,1,1,1,3.079,4458.130,26,10,10,10148842,5,163872616,1026680,0,orders;lineitem;n;nation;region;supplier;partsupp;ixtest_partsupp_suppkey;part,1111819,0,0,0,0,0,0,59.0,971
2026-09-20T09:08:14Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/2029.sql,warmup,1,1,1,1,,,,,,,,,,,,,,,,,,1,59.0,1011
2026-09-20T09:08:29Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/2029.sql,measured,1,1,1,1,,,,,,,,,,,,,,,,,,1,60.0,998
2026-09-20T09:08:34Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/20290.sql,warmup,1,1,1,1,3.107,4980.313,24,10,600000,7254989,597523,387809330,5014,0,partsupp;supplier;customer;nation;part;lineitem;hc;supplieraggregation,27131,0,0,0,8347,8348,0,60.0,1289
2026-09-20T09:08:40Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/20290.sql,measured,1,1,1,1,3.116,5035.823,24,10,600000,7254989,597523,387809330,5014,0,partsupp;supplier;customer;nation;part;lineitem;hc;supplieraggregation,27131,0,0,0,8347,8348,0,60.0,1359
2026-09-20T09:08:40Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/20297.sql,warmup,1,1,1,1,,,,,,,,,,,,,,,,,,1,52.0,1188
2026-09-20T09:08:40Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/20297.sql,measured,1,1,1,1,,,,,,,,,,,,,,,,,,1,52.0,1188
2026-09-20T09:08:41Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/20305.sql,warmup,1,1,1,1,5.343,566.333,35,13,125,2228759,5048,40344828,375295,3,rs;supplier;nation;lineitem;ixtest_lineitem_suppkey;part;orders;customer;region;cs,132765,0,0,0,0,0,0,52.0,1581
2026-09-20T09:08:42Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/20305.sql,measured,1,1,1,1,5.354,567.251,35,13,125,2228759,5048,40344828,375295,3,rs;supplier;nation;lineitem;ixtest_lineitem_suppkey;part;orders;customer;region;cs,132765,0,0,0,0,0,0,60.0,1581
2026-09-20T09:08:57Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/20307.sql,warmup,1,1,1,1,,,,,,,,,,,,,,,,,,1,52.0,969
2026-09-20T09:09:13Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/20307.sql,measured,1,1,1,1,,,,,,,,,,,,,,,,,,1,60.0,1051
2026-09-20T09:09:28Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/20312.sql,warmup,1,1,1,1,,,,,,,,,,,,,,,,,,1,60.0,1227
2026-09-20T09:09:44Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/20312.sql,measured,1,1,1,1,,,,,,,,,,,,,,,,,,1,59.0,1061
2026-09-20T09:09:48Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/20313.sql,warmup,1,1,1,1,3.377,3934.796,45,17,0,4858926,8489168,109102034,0,0,"*SELECT*;part;partsupp;supplier;supplier_parts;nation;ixtest_supplier_nationkey;ro;orders;ixtest_orders_status;customer,48133,0,0,0,0,0,0,58.0,1109
2026-09-20T09:09:53Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/20313.sql,measured,1,1,1,1,3.367,3939.063,45,17,0,4858926,8489168,109102034,0,0,"*SELECT*;part;partsupp;supplier;supplier_parts;nation;ixtest_supplier_nationkey;ro;orders;ixtest_orders_status;customer,48133,0,0,0,0,0,0,58.0,1113
2026-09-20T09:09:55Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/20315.sql,warmup,1,1,1,1,3.872,1747.820,32,11,100,9218677,100,266709018,0,4,rs;lineitem;ixtest_lineitem_shipdate;partsupp;supplier;nation;region;orders;ixtest_orders_orderdate;customer,139514,0,0,0,0,0,0,58.0,1634
2026-09-20T09:09:57Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/20315.sql,measured,1,1,1,1,3.918,1749.829,32,11,100,9218677,100,266709018,0,4,rs;lineitem;ixtest_lineitem_shipdate;partsupp;supplier;nation;region;orders;ixtest_orders_orderdate;customer,139515,0,0,0,0,0,0,62.0,1739
2026-09-20T09:10:01Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/20327.sql,warmup,1,1,1,1,3.234,1915.244,29,9,199466,5000057,19348435,149290466,193181,3,s;supplier;orders;customer;lineitem;part;tp;partsupp,66255,0,0,0,0,0,0,51.0,1686
2026-09-20T09:10:03Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/20327.sql,measured,1,1,1,1,3.222,1920.400,29,9,199466,5000057,19348435,149290466,193181,3,s;supplier;orders;customer;lineitem;part;tp;partsupp,66255,0,0,0,0,0,0,55.0,1545
2026-09-20T09:10:16Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/20329.sql,warmup,1,1,1,1,3.039,12412.971,35,11,711953,24066505,466406308301,882554865,788489,3,rs;partsupp;supplier;nation;cs;orders;customer;hv;lineitem,212398,0,0,0,21767,33340,0,58.0,1113
2026-09-20T09:10:28Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/20329.sql,measured,1,1,1,1,3.046,12401.280,35,11,711953,24066505,466406308301,882554865,788489,3,rs;partsupp;supplier;nation;cs;orders;customer;hv;lineitem,212398,0,0,0,21767,33340,0,57.0,1021
2026-09-20T09:10:36Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/2034.sql,warmup,1,1,1,1,3.481,7608.085,37,12,50,28352676,50,1155770484,0,4,orders;ixtest_orders_status;customer;tp;rs;lineitem;part;partsupp;supplier;nation;region,1100514,0,0,0,0,0,0,59.0,1396
2026-09-20T09:10:44Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/2034.sql,measured,1,1,1,1,3.477,7596.183,37,12,50,28352576,50,1155763584,0,4,orders;ixtest_orders_status;customer;tp;rs;lineitem;part;partsupp;supplier;nation;region,1100514,0,0,0,0,0,0,60.0,1470
2026-09-20T09:10:59Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/20341.sql,warmup,1,1,1,1,,,,,,,,,,,,,,,,,,1,54.0,1091
2026-09-20T09:11:14Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/20341.sql,measured,1,1,1,1,,,,,,,,,,,,,,,,,,1,62.0,980
2026-09-20T09:11:30Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/20342.sql,warmup,1,1,1,1,,,,,,,,,,,,,,,,,,1,59.0,901
2026-09-20T09:11:45Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/20342.sql,measured,1,1,1,1,,,,,,,,,,,,,,,,,,1,60.0,1140
2026-09-20T09:11:51Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/20348.sql,warmup,1,1,1,1,2.640,5656.253,30,8,209999,19673659,16833,858122789,9,4,orders;partsupp;supplier;recursivesales;lineitem;part,152091,0,0,0,5676,5677,0,51.0,1577
2026-09-20T09:11:57Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/20348.sql,measured,1,1,1,1,2.655,5599.901,30,8,209999,19673490,16833,858111128,9,4,orders;partsupp;supplier;recursivesales;lineitem;part,152091,0,0,0,5676,5677,0,59.0,1568
2026-09-20T09:12:03Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/20350.sql,warmup,1,1,1,1,2.666,4349.861,28,10,10,10076212,10,245464408,226440,0,orders;customer;customerinfo;partsupp;supplier;part;r;ixtest_orders_status,74816,0,0,0,0,0,0,52.0,937
2026-09-20T09:12:08Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/20350.sql,measured,1,1,1,1,2.641,4360.801,28,10,10,10076212,10,245464408,226440,0,orders;customer;customerinfo;partsupp;supplier;part;r;ixtest_orders_status,74816,0,0,0,0,0,0,61.0,1142
2026-09-20T09:12:08Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/20358.sql,warmup,1,1,1,1,,,,,,,,,,,,,,,,,,1,52.0,1450
2026-09-20T09:12:08Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/20358.sql,measured,1,1,1,1,,,,,,,,,,,,,,,,,,1,52.0,925
2026-09-20T09:12:09Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/20359.sql,warmup,1,1,1,1,2.182,59.580,19,5,0,0,1,0,25,0,nation;orders;customer;partsupp;supplier,11,0,0,0,0,0,0,52.0,1188
2026-09-20T09:12:09Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/20359.sql,measured,1,1,1,1,2.172,59.493,19,5,0,0,1,0,25,0,nation;orders;customer;partsupp;supplier,11,0,0,0,0,0,0,52.0,1975
2026-09-20T09:12:12Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/2036.sql,warmup,1,1,1,1,3.723,2663.660,40,11,5,13448006,5,280437970,0,4,lineitem;orders;ixtest_orders_orderdate;customer;nation;region;partsupp;supplier;part,166660,0,0,0,5185,5186,0,52.0,1469
2026-09-20T09:12:14Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/2036.sql,measured,1,1,1,1,3.754,2671.667,40,11,5,13447395,5,280404365,0,4,lineitem;orders;ixtest_orders_orderdate;customer;nation;region;partsupp;supplier;part,166660,0,0,0,5185,5186,0,59.0,1206
2026-09-20T09:12:22Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/20360.sql,warmup,1,1,1,1,3.466,7834.425,33,9,160,24103594,1182,1487427628,83337,2,part;orders;customer;ixtest_orders_orderdate;partsupp;supplier;lineitem,3381765,0,0,0,69380,69380,0,59.0,1142
2026-09-20T09:12:30Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/20360.sql,measured,1,1,1,1,3.463,7768.178,33,9,160,24103594,1182,1487427628,83337,2,part;orders;customer;ixtest_orders_orderdate;partsupp;supplier;lineitem,3381765,0,0,0,69380,69380,0,58.0,1174
2026-09-20T09:12:37Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/20363.sql,warmup,1,1,1,1,2.916,6137.046,26,9,13,24849753,100,847618178,341111,4,lineitem;co;orders;customer;pd;part;hs;partsupp;supplier,235433,0,0,0,0,0,0,60.0,1933
2026-09-20T09:12:43Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/20363.sql,measured,1,1,1,1,2.936,6135.407,26,9,13,24849753,100,847618178,341111,4,lineitem;co;orders;customer;pd;part;hs;partsupp;supplier,235433,0,0,0,0,0,0,61.0,2205
2026-09-20T09:12:51Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/2037.sql,warmup,1,1,1,1,2.729,8072.369,25,9,25,26429489,8,1020117100,1034187,4,lineitem;orders;partsupp;supplier;suppliersales;nation,202134,0,0,0,45297,45305,0,56.0,1974
2026-09-20T09:13:00Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/2037.sql,measured,1,1,1,1,2.728,8185.885,25,9,25,26429489,8,1020117100,1034187,4,lineitem;orders;partsupp;supplier;suppliersales;nation,202134,0,0,0,45299,45307,0,66.0,1894
2026-09-20T09:13:04Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/20372.sql,warmup,1,1,1,1,3.980,1617.028,29,10,462,8284847,199973,292431241,1383595,3,orders;f;lineitem;customer;partsupp;supplier;nation;fp;part,150456,0,0,0,0,0,0,55.0,1479
2026-09-20T09:13:05Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/20372.sql,measured,1,1,1,1,3.955,1609.048,29,10,462,8284847,199973,292431241,1383595,3,orders;f;lineitem;customer;partsupp;supplier;nation;fp;part,150456,0,0,0,0,0,0,67.0,1654
2026-09-20T09:13:22Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/20373.sql,warmup,1,1,1,1,5.736,13824.461,30,9,100,39345134,100,2126379090,705712,4,lineitem;orders;customer;nation;region;part;partsupp;s;supplier,148977,0,0,0,135217,10962,0,54.0,1799
2026-09-20T09:13:35Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/20373.sql,measured,1,1,1,1,5.733,13768.647,30,9,100,39345134,100,2126379090,705712,4,lineitem;orders;customer;nation;region;part;partsupp;s;supplier,148977,0,0,0,135217,10962,0,55.0,1739
2026-09-20T09:13:41Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/2038.sql,warmup,1,1,1,1,2.838,3525.639,31,13,0,2917654,150000,75858960,729413,0,orders;ixtest_orders_status;rankedorders;partsupp;lineitem;customer;nation;sc;ixtest_partsupp_suppkey;part,26744,0,0,0,0,0,0,53.0,867
2026-09-20T09:13:45Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/2038.sql,measured,1,1,1,1,2.808,3546.131,31,13,0,2917654,150000,75858960,729413,0,orders;ixtest_orders_status;rankedorders;partsupp;lineitem;customer;nation;sc;ixtest_partsupp_suppkey;part,26744,0,0,0,0,0,0,60.0,994
2026-09-20T09:14:01Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/20380.sql,warmup,1,1,1,1,,,,,,,,,,,,,,,,,,1,60.0,2059
